formtype	companyname	cik	filingdate	url
10-K	TreeHouse Foods,	1320695	2011-02-15	https://www.sec.gov/Archives/edgar/data/1320695/0000950123-11-013945.txt
10-K	Tri-Tech Holding,	1460801	2011-03-29	https://www.sec.gov/Archives/edgar/data/1460801/0001193125-11-080197.txt
10-K	TriView Global Fund,	1305631	2011-03-31	https://www.sec.gov/Archives/edgar/data/1305631/0001305631-11-000001.txt
10-K	Triangle Capital	1379785	2011-03-09	https://www.sec.gov/Archives/edgar/data/1379785/0000950123-11-023640.txt
10-K	Triangle Castings,	1477032	2011-02-10	https://www.sec.gov/Archives/edgar/data/1477032/0001213900-11-000674.txt
10-K	Trius Therapeutics	1356857	2011-03-25	https://www.sec.gov/Archives/edgar/data/1356857/0001193125-11-076871.txt
10-K	Tropicana Entertainment	1476246	2011-03-14	https://www.sec.gov/Archives/edgar/data/1476246/0001047469-11-002109.txt
10-K	Tropicana Las Vegas Hotel & Casino,	1479046	2011-02-23	https://www.sec.gov/Archives/edgar/data/1479046/0001047469-11-001150.txt
10-K	TrueBlue,	768899	2011-02-22	https://www.sec.gov/Archives/edgar/data/768899/0001193125-11-042254.txt
10-K	Trunkbow International Holdings	1485933	2011-03-31	https://www.sec.gov/Archives/edgar/data/1485933/0001144204-11-019006.txt
10-K	Tsingda eEDU	1381790	2011-03-11	https://www.sec.gov/Archives/edgar/data/1381790/0000930413-11-001831.txt
10-K	Tuffnell	1450551	2011-01-12	https://www.sec.gov/Archives/edgar/data/1450551/0001144204-11-001897.txt
10-K	Two Harbors Investment	1465740	2011-03-04	https://www.sec.gov/Archives/edgar/data/1465740/0001465740-11-000023.txt
10-K	U S GOLD	314203	2011-03-14	https://www.sec.gov/Archives/edgar/data/314203/0001047469-11-002070.txt
10-K	U S PHYSICAL THERAPY INC	885978	2011-03-10	https://www.sec.gov/Archives/edgar/data/885978/0000950123-11-024176.txt
10-K	U-Store-It	1298675	2011-03-01	https://www.sec.gov/Archives/edgar/data/1298675/0001104659-11-011520.txt
10-K	U.S. Auto Parts Network,	1378950	2011-03-17	https://www.sec.gov/Archives/edgar/data/1378950/0001193125-11-069986.txt
10-K	U.S. China Mining Group,	1145761	2011-03-31	https://www.sec.gov/Archives/edgar/data/1145761/0001214659-11-001072.txt
10-K	U.S. Natural Nutrients & Minerals,	1445815	2011-03-30	https://www.sec.gov/Archives/edgar/data/1445815/0001213900-11-001583.txt
10-K	UAN CULTURAL & CREATIVE CO.,	1337009	2011-03-07	https://www.sec.gov/Archives/edgar/data/1337009/0001144204-11-013148.txt
10-K	UCDP FINANCE	1262449	2011-03-14	https://www.sec.gov/Archives/edgar/data/1262449/0001193125-11-065644.txt
10-K	UDR,	74208	2011-02-23	https://www.sec.gov/Archives/edgar/data/74208/0000950123-11-017187.txt
10-K	UFP TECHNOLOGIES	914156	2011-03-16	https://www.sec.gov/Archives/edgar/data/914156/0001104659-11-014612.txt
10-K	UFood Restaurant Group,	1369233	2011-03-21	https://www.sec.gov/Archives/edgar/data/1369233/0000950123-11-027346.txt
10-K	UHF	1171008	2011-03-29	https://www.sec.gov/Archives/edgar/data/1171008/0001144204-11-017936.txt
10-K	UIL HOLDINGS	1082510	2011-02-22	https://www.sec.gov/Archives/edgar/data/1082510/0001082510-11-000017.txt
10-K	ULTIMATE SOFTWARE GROUP	1016125	2011-03-01	https://www.sec.gov/Archives/edgar/data/1016125/0001016125-11-000004.txt
10-K	ULTRA CLEAN HOLDINGS	1275014	2011-03-16	https://www.sec.gov/Archives/edgar/data/1275014/0001193125-11-068704.txt
10-K	ULTRA PETROLEUM	1022646	2011-02-24	https://www.sec.gov/Archives/edgar/data/1022646/0000950123-11-017883.txt
10-K	ULTRALIFE	875657	2011-03-15	https://www.sec.gov/Archives/edgar/data/875657/0000950123-11-025549.txt
10-K	ULTRATECH	909791	2011-03-01	https://www.sec.gov/Archives/edgar/data/909791/0001193125-11-051909.txt
10-K	ULURU	1168220	2011-03-31	https://www.sec.gov/Archives/edgar/data/1168220/0001168220-11-000014.txt
10-K	UMB FINANCIAL	101382	2011-02-24	https://www.sec.gov/Archives/edgar/data/101382/0001193125-11-044739.txt
10-K	UMH PROPERTIES,	752642	2011-03-11	https://www.sec.gov/Archives/edgar/data/752642/0000752642-11-000006.txt
10-K	UMPQUA HOLDINGS	1077771	2011-02-17	https://www.sec.gov/Archives/edgar/data/1077771/0001193125-11-039217.txt
10-K	UNICO AMERICAN	100716	2011-03-31	https://www.sec.gov/Archives/edgar/data/100716/0000100716-11-000005.txt
10-K	UNIGENE LABORATORIES	352747	2011-03-16	https://www.sec.gov/Archives/edgar/data/352747/0001437749-11-001575.txt
10-K	UNION BANKSHARES	706863	2011-03-28	https://www.sec.gov/Archives/edgar/data/706863/0001445305-11-000562.txt
10-K	UNION CARBIDE CORP	100790	2011-02-18	https://www.sec.gov/Archives/edgar/data/100790/0000029915-11-000008.txt
10-K	UNION DRILLING	1133260	2011-03-04	https://www.sec.gov/Archives/edgar/data/1133260/0001193125-11-056040.txt
10-K	UNION ELECTRIC	100826	2011-02-24	https://www.sec.gov/Archives/edgar/data/100826/0001193125-11-044880.txt
10-K	UNION FIRST MARKET BANKSHARES	883948	2011-03-09	https://www.sec.gov/Archives/edgar/data/883948/0001193125-11-060314.txt
10-K	UNION NATIONAL FINANCIAL CORP /	874482	2011-03-31	https://www.sec.gov/Archives/edgar/data/874482/0001144204-11-019210.txt
10-K	UNION PACIFIC	100885	2011-02-04	https://www.sec.gov/Archives/edgar/data/100885/0001193125-11-024531.txt
10-K	UNIONBANCAL	1011659	2011-03-17	https://www.sec.gov/Archives/edgar/data/1011659/0001047469-11-002238.txt
10-K	UNIPROP MANUFACTURED HOUSING COMMUNITIES INCOME FUND II	805993	2011-02-22	https://www.sec.gov/Archives/edgar/data/805993/0001144204-11-010113.txt
10-K	UNISOURCE ENERGY	941138	2011-03-01	https://www.sec.gov/Archives/edgar/data/941138/0000950123-11-020431.txt
10-K	UNISYS	746838	2011-02-22	https://www.sec.gov/Archives/edgar/data/746838/0001193125-11-041209.txt
10-K	UNIT	798949	2011-02-24	https://www.sec.gov/Archives/edgar/data/798949/0001193125-11-044656.txt
10-K	UNITED AIR LINES	101001	2011-02-22	https://www.sec.gov/Archives/edgar/data/101001/0001193125-11-042335.txt
10-K	UNITED ARTISTS THEATRE CIRCUIT INC	889570	2011-03-21	https://www.sec.gov/Archives/edgar/data/889570/0001104659-11-015555.txt
10-K	UNITED BANCORP INC	775345	2011-02-25	https://www.sec.gov/Archives/edgar/data/775345/0000775345-11-000009.txt
10-K	UNITED BANCORP INC	731653	2011-03-25	https://www.sec.gov/Archives/edgar/data/731653/0001144204-11-017167.txt
10-K	UNITED BANCORPORATION OF ALABAMA	704561	2011-03-29	https://www.sec.gov/Archives/edgar/data/704561/0001140361-11-019111.txt
10-K	UNITED BANCSHARES INC	944792	2011-03-31	https://www.sec.gov/Archives/edgar/data/944792/0000950159-11-000226.txt
10-K	UNITED BANCSHARES	1087456	2011-03-30	https://www.sec.gov/Archives/edgar/data/1087456/0000906318-11-000050.txt
10-K	UNITED BANKSHARES	729986	2011-02-25	https://www.sec.gov/Archives/edgar/data/729986/0001193125-11-046998.txt
10-K	UNITED CAPITAL CORP	65358	2011-03-30	https://www.sec.gov/Archives/edgar/data/65358/0000921895-11-000645.txt
10-K	UNITED COMMUNITY BANKS	857855	2011-03-16	https://www.sec.gov/Archives/edgar/data/857855/0001188112-11-000581.txt
10-K	UNITED COMMUNITY FINANCIAL	707886	2011-03-25	https://www.sec.gov/Archives/edgar/data/707886/0000950123-11-029247.txt
10-K	UNITED DOMINION REALTY L	1018254	2011-02-23	https://www.sec.gov/Archives/edgar/data/1018254/0000950123-11-017187.txt
10-K	UNITED FIRE & CASUALTY	101199	2011-03-01	https://www.sec.gov/Archives/edgar/data/101199/0000101199-11-000006.txt
10-K	UNITED GUARDIAN	101295	2011-03-25	https://www.sec.gov/Archives/edgar/data/101295/0001171843-11-000851.txt
10-K	UNITED INSURANCE HOLDINGS	1401521	2011-03-17	https://www.sec.gov/Archives/edgar/data/1401521/0001401521-11-000003.txt
10-K	UNITED MORTGAGE	101390	2011-03-31	https://www.sec.gov/Archives/edgar/data/101390/0000101390-11-000007.txt
10-K	UNITED ONLINE	1142701	2011-02-28	https://www.sec.gov/Archives/edgar/data/1142701/0001047469-11-001459.txt
10-K	UNITED PARCEL SERVICE	1090727	2011-02-28	https://www.sec.gov/Archives/edgar/data/1090727/0001193125-11-049356.txt
10-K	UNITED RENTALS INC	1067701	2011-02-01	https://www.sec.gov/Archives/edgar/data/1067701/0001193125-11-020326.txt
10-K	UNITED RENTALS NORTH AMERICA	1047166	2011-02-01	https://www.sec.gov/Archives/edgar/data/1047166/0001193125-11-020326.txt
10-K	UNITED SECURITY BANCSHARES	717806	2011-03-15	https://www.sec.gov/Archives/edgar/data/717806/0001193125-11-066031.txt
10-K	UNITED STATES ANTIMONY	101538	2011-03-28	https://www.sec.gov/Archives/edgar/data/101538/0001072613-11-000341.txt
10-K	UNITED STATES CELLULAR	821130	2011-02-25	https://www.sec.gov/Archives/edgar/data/821130/0001047469-11-001405.txt
10-K	UNITED STATES LIME & MINERALS	82020	2011-03-08	https://www.sec.gov/Archives/edgar/data/82020/0000950123-11-023236.txt
10-K	UNITED STATES STEEL	1163302	2011-02-22	https://www.sec.gov/Archives/edgar/data/1163302/0001193125-11-042228.txt
10-K	UNITED STATIONERS	355999	2011-02-25	https://www.sec.gov/Archives/edgar/data/355999/0001047469-11-001401.txt
10-K	UNITED SURGICAL PARTNERS INTERNATIONAL	1101723	2011-02-25	https://www.sec.gov/Archives/edgar/data/1101723/0000950123-11-018939.txt
10-K	UNITED TECHNOLOGIES CORP	101829	2011-02-10	https://www.sec.gov/Archives/edgar/data/101829/0001193125-11-029695.txt
10-K	UNITED THERAPEUTICS	1082554	2011-02-24	https://www.sec.gov/Archives/edgar/data/1082554/0001047469-11-001229.txt
10-K	UNITEDHEALTH GROUP	731766	2011-02-10	https://www.sec.gov/Archives/edgar/data/731766/0001193125-11-030615.txt
10-K	UNITIL	755001	2011-02-03	https://www.sec.gov/Archives/edgar/data/755001/0001193125-11-022690.txt
10-K	UNITRIN	860748	2011-02-03	https://www.sec.gov/Archives/edgar/data/860748/0001193125-11-023337.txt
10-K	UNITY BANCORP INC	920427	2011-03-17	https://www.sec.gov/Archives/edgar/data/920427/0000920427-11-000006.txt
10-K	UNIVERSAL AMERICAN	709878	2011-03-01	https://www.sec.gov/Archives/edgar/data/709878/0001047469-11-001585.txt
10-K	UNIVERSAL BIOSENSORS	1279695	2011-03-10	https://www.sec.gov/Archives/edgar/data/1279695/0000950123-11-023937.txt
10-K	UNIVERSAL CITY DEVELOPMENT PARTNERS	1262450	2011-03-14	https://www.sec.gov/Archives/edgar/data/1262450/0001193125-11-065644.txt
10-K	UNIVERSAL DISPLAY CORP	1005284	2011-03-16	https://www.sec.gov/Archives/edgar/data/1005284/0001005284-11-000038.txt
10-K	UNIVERSAL ELECTRONICS	101984	2011-03-16	https://www.sec.gov/Archives/edgar/data/101984/0000950123-11-025838.txt
10-K	UNIVERSAL FOREST PRODUCTS	912767	2011-02-22	https://www.sec.gov/Archives/edgar/data/912767/0000950123-11-016476.txt
10-K	UNIVERSAL GOLD MINING	1375596	2011-03-31	https://www.sec.gov/Archives/edgar/data/1375596/0001144204-11-018749.txt
10-K	UNIVERSAL HEALTH REALTY INCOME	798783	2011-03-11	https://www.sec.gov/Archives/edgar/data/798783/0001193125-11-063597.txt
10-K	UNIVERSAL HEALTH SERVICES	352915	2011-02-28	https://www.sec.gov/Archives/edgar/data/352915/0001193125-11-050142.txt
10-K	UNIVERSAL HOSPITAL SERVICES	886171	2011-03-09	https://www.sec.gov/Archives/edgar/data/886171/0001104659-11-013301.txt
10-K	UNIVERSAL INSURANCE HOLDINGS,	891166	2011-03-31	https://www.sec.gov/Archives/edgar/data/891166/0000950123-11-031614.txt
10-K	UNIVERSAL POWER GROUP	1372000	2011-03-31	https://www.sec.gov/Archives/edgar/data/1372000/0000930413-11-002461.txt
10-K	UNIVERSAL STAINLESS & ALLOY PRODUCTS	931584	2011-03-03	https://www.sec.gov/Archives/edgar/data/931584/0001193125-11-054913.txt
10-K	UNIVERSAL TRACKING SOLUTIONS,	1349922	2011-01-28	https://www.sec.gov/Archives/edgar/data/1349922/0001144204-11-004761.txt
10-K	UNIVEST CORP OF	102212	2011-03-04	https://www.sec.gov/Archives/edgar/data/102212/0000950123-11-022099.txt
10-K	UONLIVE	1081834	2011-03-30	https://www.sec.gov/Archives/edgar/data/1081834/0001437749-11-001875.txt
10-K	URANERZ ENERGY	1162324	2011-03-15	https://www.sec.gov/Archives/edgar/data/1162324/0001062993-11-000978.txt
10-K	URANIUM RESOURCES INC	839470	2011-03-30	https://www.sec.gov/Archives/edgar/data/839470/0001047469-11-002897.txt
10-K	URS CORP	102379	2011-02-28	https://www.sec.gov/Archives/edgar/data/102379/0000102379-11-000012.txt
10-K	URSTADT BIDDLE PROPERTIES	1029800	2011-01-13	https://www.sec.gov/Archives/edgar/data/1029800/0001029800-11-000002.txt
10-K	US 1 INDUSTRIES	351498	2011-03-31	https://www.sec.gov/Archives/edgar/data/351498/0001144204-11-018954.txt
10-K	US AIRWAYS GROUP	701345	2011-02-23	https://www.sec.gov/Archives/edgar/data/701345/0000950123-11-017132.txt
10-K	US AIRWAYS	714560	2011-02-23	https://www.sec.gov/Archives/edgar/data/714560/0000950123-11-017132.txt
10-K	US BANCORP	36104	2011-02-28	https://www.sec.gov/Archives/edgar/data/36104/0000950123-11-019888.txt
10-K	US CONCRETE	1073429	2011-03-11	https://www.sec.gov/Archives/edgar/data/1073429/0000950123-11-024783.txt
10-K	US ECOLOGY,	742126	2011-03-15	https://www.sec.gov/Archives/edgar/data/742126/0001019687-11-000867.txt
10-K	US ENERGY	101594	2011-03-14	https://www.sec.gov/Archives/edgar/data/101594/0000101594-11-000018.txt
10-K	US HOME SYSTEMS	844789	2011-03-17	https://www.sec.gov/Archives/edgar/data/844789/0001193125-11-070046.txt
10-K	US NEUROSURGICAL	1089815	2011-03-31	https://www.sec.gov/Archives/edgar/data/1089815/0001140361-11-019693.txt
10-K	USA Mobility,	1289945	2011-02-24	https://www.sec.gov/Archives/edgar/data/1289945/0000950123-11-017983.txt
10-K	USA REAL ESTATE HOLDING	1468500	2011-03-31	https://www.sec.gov/Archives/edgar/data/1468500/0001477932-11-000398.txt
10-K	USA TRUCK	883945	2011-03-07	https://www.sec.gov/Archives/edgar/data/883945/0000883945-11-000008.txt
10-K	USAA Auto Owner Trust	1483858	2011-03-31	https://www.sec.gov/Archives/edgar/data/1483858/0000930413-11-002453.txt
10-K	USANA HEALTH SCIENCES	896264	2011-03-14	https://www.sec.gov/Archives/edgar/data/896264/0001104659-11-014052.txt
10-K	USAutos Series 2004-1	1306812	2011-03-28	https://www.sec.gov/Archives/edgar/data/1306812/0001019965-11-000011.txt
10-K	USChina Channel	1367898	2011-03-31	https://www.sec.gov/Archives/edgar/data/1367898/0001448788-11-000058.txt
10-K	USEC	1065059	2011-02-24	https://www.sec.gov/Archives/edgar/data/1065059/0001065059-11-000014.txt
10-K	USG	757011	2011-02-11	https://www.sec.gov/Archives/edgar/data/757011/0000950123-11-012693.txt
10-K	UTAH MEDICAL PRODUCTS	706698	2011-03-03	https://www.sec.gov/Archives/edgar/data/706698/0001096906-11-000415.txt
10-K	UTG	832480	2011-03-30	https://www.sec.gov/Archives/edgar/data/832480/0000832480-11-000007.txt
10-K	UTSTARCOM	1030471	2011-03-16	https://www.sec.gov/Archives/edgar/data/1030471/0001047469-11-002190.txt
10-K	UTi WORLDWIDE	1124827	2011-03-30	https://www.sec.gov/Archives/edgar/data/1124827/0000950123-11-030927.txt
10-K	UV FLU TECHNOLOGIES	1385310	2011-01-13	https://www.sec.gov/Archives/edgar/data/1385310/0001144204-11-002148.txt
10-K	UWHARRIE CAPITAL	898171	2011-03-31	https://www.sec.gov/Archives/edgar/data/898171/0001193125-11-084958.txt
10-K	Ulta Salon, Cosmetics & Fragrance,	1403568	2011-03-30	https://www.sec.gov/Archives/edgar/data/1403568/0000950123-11-030900.txt
10-K	Ultra Sun	1360442	2011-03-29	https://www.sec.gov/Archives/edgar/data/1360442/0000823579-11-000078.txt
10-K	Under Armour,	1336917	2011-02-24	https://www.sec.gov/Archives/edgar/data/1336917/0001193125-11-044799.txt
10-K		1171012	2011-03-10	https://www.sec.gov/Archives/edgar/data/1171012/0001185185-11-000273.txt
10-K	UniTek Global Services,	826773	2011-03-30	https://www.sec.gov/Archives/edgar/data/826773/0001144204-11-018419.txt
10-K	Union Settlement Administrator Holdco,	1431668	2011-03-31	https://www.sec.gov/Archives/edgar/data/1431668/0001104659-11-017992.txt
10-K	Union Settlement Administrator,	1431669	2011-03-31	https://www.sec.gov/Archives/edgar/data/1431669/0001104659-11-017992.txt
10-K	Uniontown Energy	1310482	2011-03-02	https://www.sec.gov/Archives/edgar/data/1310482/0001062993-11-000781.txt
10-K	United Continental Holdings,	100517	2011-02-22	https://www.sec.gov/Archives/edgar/data/100517/0001193125-11-042335.txt
10-K	United Development Funding III,	1335732	2011-03-31	https://www.sec.gov/Archives/edgar/data/1335732/0001335732-11-000007.txt
10-K	United Development Funding	1440292	2011-03-31	https://www.sec.gov/Archives/edgar/data/1440292/0001144204-11-019077.txt
10-K	United Financial Bancorp,	1405049	2011-03-14	https://www.sec.gov/Archives/edgar/data/1405049/0001193125-11-065082.txt
10-K	United Maritime Group,	1487447	2011-03-30	https://www.sec.gov/Archives/edgar/data/1487447/0001193125-11-082596.txt
10-K	United States 12 Month Natural Gas Fund,	1405513	2011-03-31	https://www.sec.gov/Archives/edgar/data/1405513/0001144204-11-018443.txt
10-K	United States 12 Month Oil Fund,	1405528	2011-03-14	https://www.sec.gov/Archives/edgar/data/1405528/0001144204-11-014644.txt
10-K	United States Brent Oil Fund,	1472494	2011-03-30	https://www.sec.gov/Archives/edgar/data/1472494/0001144204-11-018392.txt
10-K	United States Commodity Index Funds	1479247	2011-03-30	https://www.sec.gov/Archives/edgar/data/1479247/0001144204-11-018379.txt
10-K	United States Gasoline Fund,	1396878	2011-03-14	https://www.sec.gov/Archives/edgar/data/1396878/0001144204-11-014638.txt
10-K	United States Heating Oil Fund,	1396877	2011-03-30	https://www.sec.gov/Archives/edgar/data/1396877/0001144204-11-018405.txt
10-K	United States Natural Gas Fund,	1376227	2011-03-01	https://www.sec.gov/Archives/edgar/data/1376227/0001193125-11-051895.txt
10-K	United States Oil Fund,	1327068	2011-03-01	https://www.sec.gov/Archives/edgar/data/1327068/0001193125-11-051856.txt
10-K	United States Short Oil Fund,	1439567	2011-03-30	https://www.sec.gov/Archives/edgar/data/1439567/0001144204-11-018386.txt
10-K	Universal Solar Technology,	1434389	2011-03-30	https://www.sec.gov/Archives/edgar/data/1434389/0001144204-11-018204.txt
10-K	Universal Truckload Services,	1308208	2011-03-15	https://www.sec.gov/Archives/edgar/data/1308208/0001193125-11-067351.txt
10-K	University Accounting Service,	1431670	2011-03-31	https://www.sec.gov/Archives/edgar/data/1431670/0001104659-11-017992.txt
10-K	Univest Tech	1454510	2011-02-14	https://www.sec.gov/Archives/edgar/data/1454510/0001079974-11-000099.txt
10-K	Unum	5513	2011-02-25	https://www.sec.gov/Archives/edgar/data/5513/0001193125-11-047064.txt
10-K	Uplift Nutrition,	1390705	2011-03-30	https://www.sec.gov/Archives/edgar/data/1390705/0001010412-11-000116.txt
10-K	Upstream Worldwide,	1271075	2011-03-31	https://www.sec.gov/Archives/edgar/data/1271075/0001144204-11-019046.txt
10-K	V F	103379	2011-03-02	https://www.sec.gov/Archives/edgar/data/103379/0000950123-11-021306.txt
10-K	VAALCO ENERGY INC	894627	2011-03-14	https://www.sec.gov/Archives/edgar/data/894627/0001193125-11-065764.txt
10-K	VALASSIS COMMUNICATIONS	883293	2011-03-01	https://www.sec.gov/Archives/edgar/data/883293/0000950123-11-020628.txt
10-K	VALCOM,	1013453	2011-02-08	https://www.sec.gov/Archives/edgar/data/1013453/0001145443-11-000149.txt
10-K	VALERO ENERGY	1035002	2011-02-25	https://www.sec.gov/Archives/edgar/data/1035002/0001035002-11-000013.txt
10-K	VALHI INC	59255	2011-03-09	https://www.sec.gov/Archives/edgar/data/59255/0000059255-11-000084.txt
10-K	VALIDUS HOLDINGS	1348259	2011-02-18	https://www.sec.gov/Archives/edgar/data/1348259/0000950123-11-015701.txt
10-K	VALLEY FINANCIAL CORP	921590	2011-03-17	https://www.sec.gov/Archives/edgar/data/921590/0001002105-11-000048.txt
10-K	VALLEY NATIONAL	714310	2011-03-01	https://www.sec.gov/Archives/edgar/data/714310/0001193125-11-050288.txt
10-K	VALMONT INDUSTRIES	102729	2011-02-23	https://www.sec.gov/Archives/edgar/data/102729/0001047469-11-001183.txt
10-K	VALPEY FISHER	85608	2011-03-28	https://www.sec.gov/Archives/edgar/data/85608/0001157523-11-001762.txt
10-K	VALUECLICK	1080034	2011-02-28	https://www.sec.gov/Archives/edgar/data/1080034/0001047469-11-001534.txt
10-K	VALUEVISION MEDIA	870826	2011-03-22	https://www.sec.gov/Archives/edgar/data/870826/0000950123-11-027830.txt
10-K	VAPOR	844856	2011-03-31	https://www.sec.gov/Archives/edgar/data/844856/0000950123-11-031364.txt
10-K	VASCO DATA SECURITY INTERNATIONAL	1044777	2011-03-11	https://www.sec.gov/Archives/edgar/data/1044777/0001193125-11-064023.txt
10-K	VASCULAR SOLUTIONS	1030206	2011-02-01	https://www.sec.gov/Archives/edgar/data/1030206/0001140361-11-005391.txt
10-K	VCA ANTECH	817366	2011-02-28	https://www.sec.gov/Archives/edgar/data/817366/0000950123-11-019633.txt
10-K	VCG HOLDING	1172852	2011-03-30	https://www.sec.gov/Archives/edgar/data/1172852/0000950123-11-030479.txt
